Name,Status,Price,Stars,Ratings,URL,UPC
PORSCHE DESIGN MENS BLACK CHRONOGRAPH CARBON COMPOSITE WATCH. NEW UNUSED IN BOX!,Brand New,"15,215,199.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126760372276?_skw=watch&itmmeta=01JD4W3EYJBA450HTX1FGSJN7A&hash=item1d8381c834:g:zEQAAOSwC7BnKbLH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmY5r8eA3q%2BzCW0Ue9Q76gMyhXsAojrPKQXJsuKhyqV4FQW0YQQMZP9YGZiPXrzi%2BQ17dZUko399Xt2jYOtALj89Pv3elE72hYo4p9xXdDkiWKOKOgMfzUkNDoSFGgY5hlnk1GT010XlQByyr07F%2F4B40MbtRRBXtL--FVrEEiw5ipauAdt1xohZ%2BAwGGz64mIcqfxDKm%2FmTNdI%2F7B%2Fk0INUNrG%2FesUnKulej6tUsaKsDqd7kNYfQQj0bpcJ9fwA4mR0rkKjG1wLyP0jIyfkZ6s%7Ctkp%3ABk9SR8jvjZzpZA,
New Tissot PRX Powermatic 80 Blue Dial Stainless Steel Watch T1374071135100,Brand New,"8,356,929.00 VND",Ope,(3),https://www.ebay.com/itm/176689922336?_skw=watch&epid=2330026670&itmmeta=01JD4W3EYJ75TWH1C25BES8B9V&hash=item29238a4120:g:sCQAAOSwB7plHZvN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl5AbI9sg%2BL%2B43WL%2BAZWcbxOwybScedqgRcGNo1pssAmIyPjtCuiaUxPhf%2BoF7WGOEgwtkzl7wnVftVy1mKSSznkSk7%2BEIxwc5fP2TvheTLW8XhxI4lDp2fSyfPgREf2r%2F8K3bSdHvzE4%2Bhbg3OJqF1dW%2FcbuucH0RPgJhGqaDVT22vf4wSIyLbqRAw5HlLN92vB0h83RS6BbNwfMSaFrRNx8v3f4AFowAsCZKxC%2FMrsnJcQGe0qPNftPbiYzTqqFqKkoA4WAfv8hdGnCUo7wpZ%7Ctkp%3ABk9SR8jvjZzpZA,
Casio Classic Men's Black Watch - AQ-230A-1DMQYES,New (Other),"710,973.99 VND",Ope,(26),https://www.ebay.com/itm/296719723839?_skw=watch&epid=710171937&itmmeta=01JD4W3EYHYQZ0CQWAK2XWJN5M&hash=item4515dfad3f:g:JNYAAOSwHx1m9~lb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkOpPx80SqpJrCphR5UTvSMRYMlD%2BZd%2FCAmUajOg8Fh2jhWPbaencZm8628orp25wXgWHBYOwHQrUhI4g%2FcwgEWbwz%2FGXZMdPxuJJtlgFbXQxVQM1aOtDEID15tSDItVwq%2FFCYzo5sNEBGF06w4EYIy6kKj4zImiFr7OYTcKOx0ifQ7e8uAKZd4X9dtKwSMGy8TP2PBGPhaw--pj%2Bb0y23sBp%2BL0zpqG5xKxX3f8HSj4H9hFsJjxBQDJjhLsXOKAfAPXCJBsozswKICWbwOi9jZ%7Ctkp%3ABk9SR8jvjZzpZA,
Luxury Stainless Steel Band Fashion Men's Sport Watch Quartz Hour Wrist Analog,Brand New,"75,948.99 VND",Ope,Sponsored,https://www.ebay.com/itm/335619753930?_skw=watch&itmmeta=01JD4W3EYH8NRQT7G9RBDSMPB8&hash=item4e247f07ca%3Ag%3AyZwAAOSwiv5bg63s&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmLPjZ0mHu4G8q%2BZ1VfVeOEMO6j4%2B5adIc2DJkftUCEtoisVnp7HWKt2Y%2F7NoueEcTgSyxWgTBoij4zUpitWHnCyCxUkLdzdHP9gXgqjmF0sNbcX88x5pbBNDMEvntx2UmO6PFO1PeLeQ6Eo2WPYSXfmnOhvCjd2xK5qYi5RfSJ7VYLBBuwTX14ZrnE7a4BbNlyh4dyspqRuiygAwJz57sNdV%2FdiYbnMLppUWj%2B3mqY7ldLGmYfsb3ow5b6kSBAdCZUSm921RdOT%2Bw3e9JBSeAd%7Ctkp%3ABk9SR8jvjZzpZA&var=545136809093,
Seiko 5 Sports  24-Jewel Stainless Water-Resistant Men's Automatic Watch SRPD55,New (Other),"4,698,930.99 VND",Ope,(36),https://www.ebay.com/itm/235837293997?_skw=watch&epid=10043780462&itmmeta=01JD4W3EYHQE9JM79FWAW9VX0Y&hash=item36e8ff85ad:g:FLwAAOSwjgFeuZIT&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnbAI88asSRxAb9rwR%2F1KX5ytqOQBNmFerjqHZJOGMqjcXCT0pTGBpRKQk33V49XQQ%2FqivWlam%2B0vmtEssHRuGzCWcYbucw0umda%2Bak42d%2BrvEHtcg7XAZ%2BGKmYxRX5jU3pyoDWmXyUGrSKAsoqjOb2ID%2FN6t8Zc%2BWSTY0a0tFWZYxkWPMXomm1r%2FfONYE5G4SbJDYCoFUjDwbLviGQm7hMZdPIBDNxuLaSPdeLtlLwfyOrIr%2BRXetER59r1tUXc0WqcQPKAuiADzFXZAGtA73m%7Ctkp%3ABk9SR8jvjZzpZA,
Vintage Military Watch USSR Pilot Aviation Mechanical Wristwatch Pobeda,New (Other),"2,827,893.33 VND",Ope,(8),https://www.ebay.com/itm/115598777212?_skw=watch&epid=23061470530&itmmeta=01JD4W3EYH8221M3AXC0ASR45Z&hash=item1aea395b7c:g:2AQAAOSwc3hi5urr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnm1b6gdgcRTgD0gN5K5NIOhEVjL9kOxE7s%2BzyE8PAIusBkpd6AeqEaQIiwWJrPSKoiDuJl%2BQtF8PXDp%2FqIjV18A2jgYCtf%2BPTFx5uOpQtS5oFCdV5fxWJOhLltRXYGQ4WJwbC4Y65waAW1l5fnrZ%2Bvxhc5ISkEvIvV3UE2FvovQf1ILVHVfaVrXH4mvXmEmCfWPIHLQ0IkF6ytavTi0Xi5muHtsIG8OKEmSP2dtfRINIAsu00RjG%2BW9m6kmE9e8OnXyz%2BPGuc0cEVvOAZcRgSM%7Ctkp%3ABk9SR8jvjZzpZA,
Luminox Men's Bear Gyrlls Mountain 43mm Quartz Watch XB.3735,Brand New,"4,673,529.99 VND",Ope,Sponsored,https://www.ebay.com/itm/335479781369?_skw=watch&epid=13071094114&itmmeta=01JD4W3EYHB46Z1HTNHXTJZAPX&hash=item4e1c2737f9:g:060AAOSwJq1m-w06&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn5VSFkrGpYcnO7eArQQuWfqY0AhfqZdnNPfoaFptwjq2oD5AI1lHVZPJkICro8vkJ8UOuO5nR4tGF369ZCpHpd1Qx%2FIP%2BWTmMj15ToE4HN7MwHCs%2F2ESrga0cL2nVTfd6H%2BV9T%2BmmUGTGNeAKonifas9RGymHXTZ8GITGFTBQwBKyHvMEJyPJ%2BwfpTZzLRTcrtwoMIX5jxmvFKa2FFvQGnvQRI0RCH3%2BH9lmQWcq6PRQ%3D%3D%7Ctkp%3ABk9SR8jvjZzpZA,
Men's Formula 1 Scuderia Ferrari 44mm Luxury Chronograph Red Silicone Watch NEW,Brand New,"1,051,601.40 VND",Ope,Sponsored,https://www.ebay.com/itm/186775573383?_skw=watch&itmmeta=01JD4W3EYH8XHZSDNNX757F957&hash=item2b7cb11387%3Ag%3AdEcAAOSwyaNnMZSY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlW8ghEpKEPdJ8itu5KF0e7%2BfoWe%2FFPfcSt1qQOzU3zdTEK9g7UsN%2BThItYX9cwJcDJZl%2FtWLYGIT7ozmXBjqbx5kNmjFeA9vTqc9jelPOnOz2N2qcLt0npI5d1WVr%2FFlg8BDIn9mfts7%2B8Z9tArrPR0RrOu9bIUKuodHnAciqPSNdT%2B9TQJ%2BiJ7l%2BTkFtcCyxQ4%2FasqirRPZcuwNqA3FLKegCU38e0J0xgxhgiANYxIQ%3D%3D%7Ctkp%3ABk9SR8jvjZzpZA&var=694831038827,
SEIKO SPIRIT SBTQ045 Chronograph Men's Watch Red Limited Model Japan,Brand New,"2,539,845.99 VND",Ope,(25),https://www.ebay.com/itm/166866778455?_skw=watch&epid=20049797202&itmmeta=01JD4W3EYH7S8VH4BVAJT5M3WE&hash=item26da08f957:g:xocAAOSwY5Bmkow8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlf97MaOwvZm%2BQ6S0IAr0i9EA9YCvy%2B%2BGB1m6PhkWwBCPh%2F2yrLDT%2F2ZnyjMfCF1%2BK9E4nttMGeCeDc88H2prUr6wRWSsIVsDjXUvt2ukCKxA1Xh6RvcWiqRfmGutQL3bHtEylwlnQJz1TaYs6c8D7OQdIIKa%2Bbw6jb2XAHjEGwI7GBFQxYPZPkPRFythc9dJqSkBlut4nK8TTCJQqu38mmC5jNP3mqlw3siCSpi7dYTw%3D%3D%7Ctkp%3ABk9SR8jvjZzpZA,
Casio Men's Watch G-Shock Black Resin Strap Anti-Magnetic Ana-Digital GA100-1A1,Brand New,"1,903,804.95 VND",Ope,(18),https://www.ebay.com/itm/232526790671?_skw=watch&epid=7048902862&itmmeta=01JD4W3EYHWWB6PPT66440YVQR&hash=item3623ad400f:g:d~oAAOSwfWJdDTEP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkkbUrhd6wyI0OIL1gfmmS8AANRcPVVj7ykLbBoJYmGJ7el9pmyCID8XE3Qq4gqCw%2Fo%2BUvfXCGD8fOu5rRcWVR%2BwgOJWsOdqbV6VtUxL%2FPTCyaqQVpOARwcG0yx1Vny3rVFaO5DI3PUbxKcr36O%2FK%2BNm%2FUppE1h2AG73LpoZvu09VzWxt%2F0apM4PwRmhfnjnOtaTX9Ey78m6KF5yzDlZF1Qr%2FxEopumHNIhCHqMKUMEaw%3D%3D%7Ctkp%3ABk9SR8jvjZzpZA,
Santos Quartz Square Watch Sweep Second Movement Calendar All-steel Watch,Brand New,"966,406.45 VND",Ope,Sponsored,https://www.ebay.com/itm/186740194780?_skw=watch&itmmeta=01JD4W3EYHW9BJ00868R1N3T1G&hash=item2b7a953ddc%3Ag%3ASkQAAOSwgZ5nFct3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlUxQy50T4aURb1FZezinlMcJZEPerBFCk0HoVNwCEQFx%2BYJN%2BnBIigBzjJpRFCrKcKh7laAUyyqaUk4Xp9XegpSXbUg4IQC8tOqDDJxbdKl9hntT5a3QL9QD22LuTBErxjJitvhNil8Rt7resKakRQpOYH4Rb75Vy6FZhZxIXwmNnHVHuv75jl5WzpqBEjKDnEFF26tOXPwhX8HE6TnO8EEGCz3272gdBfbRxFB8OK0E4f9tkmJbwS4ZGl3jonZ2kk9FpdCkXJk8v9m1Czcimm%7Ctkp%3ABk9SR8bvjZzpZA&var=694793330837,
Fashion Mens Wrist Watch Sport Stainless Steel Case Leather Band Quartz Analog V,Brand New,"50,547.99 VND",Ope,Sponsored,https://www.ebay.com/itm/356192542517?_skw=watch&itmmeta=01JD4W3EYH501168HNTNMH71GF&hash=item52eebadf35%3Ag%3ALDMAAOSwcT1lr1c4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkyrCrmPFoO9DF4FLbCpyfFkXLBySzjI%2BqchwaO1XIK5mWyvZmWjcydtoYf3xlBaVqXumqMW6Pk0uAVySwh7PDhNs2CArGUUvNcPYqAvKkms0ATjsQbu4B%2B%2Fb%2FJda%2FtPG1VmWaSguXm98d7vmDpm90ku8MOOjwICqodRJwq1bzVvcHidJosYgSrS--LRBudlB%2BqDcRbmjRC9bZaOpKNr00TV6LpkHvL%2BoLzThjmF7B%2Fmey--HOu4Bp1XFflGbhGSv8qN8DqrhWgHC%2BbKD9pVrE9%7Ctkp%3ABk9SR8bvjZzpZA&var=625196923658,
Vintage GUCCI Change Bezel White Dial 12 colors Women's Watch Gold Not Working,Pre-Owned,"6,350,250.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267070712891?_skw=watch&itmmeta=01JD4W3EYH75XHC8066K5PYM6X&hash=item3e2ea7ac3b:g:WSQAAOSwMhxnH-Eu&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmJQxVJT8uNyGmDILQuheTyiac1wLR1tq5e6Comc2drLjYiJx1xOIPhxhDUZfqLPOFaJQUqgL1zmuG0XAeCOUIQWkr%2FhBgxjq44gGRgJ0NOwToDzu5KkG72uGRi0Na5dHR6fPibg%2B%2Bgp0f96DSJrDhG5Icp1m5%2BOcL5%2Bf%2Fq5Fo8jOeL0GZ9hbAQcI1Kzyo2BMx%2BW73TBrQk8ggI%2BCnDmhlYQxVCm9o1BJKfiJdnQeU6qXyGHkOj0YLxhSC9am80dmblJNgyW%2FxcaHWNfmufcfiO%7Ctkp%3ABk9SR8bvjZzpZA,
Ulysse Nardin Hand Winding Vintage Luxury Shock Proof Men's Wrist Watch,Pre-Owned,"1,903,804.95 VND",Ope,Sponsored,https://www.ebay.com/itm/375742492402?_skw=watch&itmmeta=01JD4W3EYH82SABWYVJC3K9KMX&hash=item577bff6ef2:g:rfgAAOSwx2dnOkUD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlmIg6S9Q7PWlQXAR8e5D6A6EY8mVuOzGDEWo2IkahEabMPbuXHOGGdmklbfwqVHQluUSg62A%2BWvhpSB%2Ful1DzE6z%2FMnLTeuJQ0NYq8KVLyzd5mlIW1i%2BTh3Q7XN3rg0bIB8R03sISKqcu7C7XYS7wKKInCnLJPxYxw%2Bc95YZrTXKgFmreIJQL9Ah5gwzd8jpNU2raVo3TU1TbnAZ8nEKhoidVwP1tn0vA9Ah0%2FPNpSb9QPx0%2F1GvSKXnTO4r%2BRECN3HXv5cWJseNdrdZT1UPEz%7Ctkp%3ABk9SR8bvjZzpZA,
🔥RARE MINT Orìs AM044 Vintage Swiss Hand Wind Men's Watch,Pre-Owned,"4,571,925.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235772441434?_skw=watch&itmmeta=01JD4W3EYH1Y6F8QBM9QQ518KR&hash=item36e521f35a:g:n8cAAOSwY09l8fu1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkdoH0Ois6Fo1DbddZ6Ada0sW29Fpzox2RAKwye5Szd%2BcW31OdIZnFwqWjW2Hz1cyl%2FturSb7KAQVUR5ComIl2aplKrJ%2BsELuGvahwkwp8nciSFFkW3xryRDhDvqgIaVwoP2pW91wNrno6YvMIIoPYsNrBzxSNnmoyK5I3%2FBsU%2FrZHxXet3FfRNB%2B4xmc04QPqGLHBqxOl9b182hRk4BRC1IgbtwNdPWcZUPQfSj7hynQ%3D%3D%7Ctkp%3ABk9SR8bvjZzpZA,
Auth Gucci Change Bezel Watch 12 Colors Quartz Gold Silver Vintage,Pre-Owned,"12,446,235.99 VND",Ope,(8),https://www.ebay.com/itm/387524441695?_skw=watch&epid=1000625620&itmmeta=01JD4W3EYHM854TJG4MN6CKZ1S&hash=item5a3a41b65f%3Ag%3AHVkAAOSwa9RnGE0c&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2BD39Dxlc80MKUcfEqMF7S3rhSIQFvw0TscOwJ81q36u7Wd%2FrVv2JTGEMlBNYXz9ysUqq8PT0PxtamzaEWL2KMlJ68iJuC0in3JcCXTpFZnq24O6nnXaraQ2xJ8XplGZqzNrl8t6siXLDnWoRWdW2YKGwGUuoLwO70r8GGSTgWzLJXUrhmacP0rE0HXsXRb1aHxQI8bLsSjxXS8VRV4vcyudMRwAx5%2BNsyMfe2un2GfV7Yff5H1I60Mdm2NcN4qZ7UMchEs5P3FIJN5U8Kh9zV%7Ctkp%3ABk9SR8bvjZzpZA&var=654779545620,
NEW CASIO F91 DIGITAL ALARM SPORTS MEN' S WATCH F91W-1,Brand New,"126,750.99 VND",Ope,Sponsored,https://www.ebay.com/itm/196767739727?_skw=watch&epid=6041965325&itmmeta=01JD4W3EYH6EWWG5M2B9PM0NPS&hash=item2dd0456f4f:g:w8MAAOSw6IxnI-EK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkabRKzIXKB4qNeyEkBXh6KxPAH7j8CfODBGLZ2LfigTKqDtghcv07osWgBlvp4ic6zuQDSjRYCgE%2Bd0Sfeq9FcVPHzE3tHUwlA2KfFoXsLvk4oQVkYG8wQ6UKiJqD51zqKhmryXJmrbpFwcwLc6hY8mDoqClvlveCIMmF5yWkEl3oJTYnyM1GEL%2BHuykZJ2gMEYKVXhyC%2F3xsg4%2FYsxLKcZrVZb9t3IPL5IrFPuNoBVw%3D%3D%7Ctkp%3ABk9SR8bvjZzpZA,
Hamilton Khaki Field Murph ST Steel Black Dial Leather Band Mens Watch H70405730,Brand New,"17,199,731.30 VND",Ope,(9),https://www.ebay.com/itm/285056699343?_skw=watch&epid=26057933968&itmmeta=01JD4W3EYHTAA218ENCFWKV00A&hash=item425eb40bcf:g:bAEAAOSwzlRjhil5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmFyG1tH%2FKsvKHD%2BahUB3GHBGslEcuE8t2x8a6GBHnPcpHgoL5plTcbvKWh3qtI%2BHvAv9IZRYzkxcAeqkbasLKsPl%2FZl1m8hqwSvZWVggNNvEIFWRaYWMasttOIAFQWd8J6D5Ruq7laSL6Z3mJ%2BEuAKaeMI0aFEJom04a9X50VHgWLHRHMPlKz6uXx8PUPcMXFaCKWHajytiHFGy665mztuwSUmqHCN6IyGqreS4JXyPM7An9kMlKBVXhjl2Ge2H48y%2Fc%2B%2BkIyRovp1Igid0gii%7Ctkp%3ABk9SR8bvjZzpZA,
Luxury Versace Men Chronograph White Dial Stainless Steel Quartz Wristwatch,Pre-Owned,"2,158,830.99 VND",Ope,Sponsored,https://www.ebay.com/itm/205070246684?_skw=watch&itmmeta=01JD4W3EYHHDK2T9Z3GC4SW8S9&hash=item2fbf23a31c:g:BewAAOSwDphnIIcu&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmAxr6tPIcnFeST3HJJbh8DjUiOpnRZybL53B1JtG84FBAkt9sf07HwYPZ1UXZfresTNGIpYC05TapF2P%2B8QoHaprAMAnHSm6vic41CGinGZrhw4F5vr2dh8s4%2B4qBq3PXhMm6s7Xh7csIf5I869FfB3GEAb2aEoe0uaknCqLWbo9q5AGeHxzYYnqIKVubPh3EuThpbQ88PqeDkXc13AXubCm4UCEeea4%2FwxlUEs%2FFk9cgjwZt%2Fj7vd1w1JXoeBqnsjGJ7q2fUhmVGQtEFKhYEP%7Ctkp%3ABk9SR8bvjZzpZA,
Luminox Men's Watch Blackout Navy Seal Black Dial Black Rubber Strap 3001.BO,Brand New,"4,571,925.99 VND",Ope,(39),https://www.ebay.com/itm/334622705199?_skw=watch&epid=177816564&itmmeta=01JD4W3EYH9RN84WND329AA1SW&hash=item4de911462f:g:sJ4AAOSwxc1jbE6j&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkdBrzL4VV5OckigH5BegFtb9G1Wgb9ZcRNTcILVvzZCzeoYrpUfMEXHi0pZzUnzUm4tzbA6E%2FkrFOojtAgY2BgHBCOvvylpx%2BRfAlsaOrJaq6IXw%2BF5EZcTj2Tu4aXgqHtzZ2xQE7KeIZS9JMEbX7sdmOdqhTR2RceHf%2B4Og4l30trKgy89ZNpeS64LiJUdQFsXXw5nizBgQzdYZ%2FEVOJAmJ9H7fWD32BAZj7B7JzyLA%3D%3D%7Ctkp%3ABk9SR8bvjZzpZA,
G-Shock GA110-1B Black Dial Resin Strap Chronograph Men Watch,Brand New,"1,578,463.86 VND",Ope,Sponsored,https://www.ebay.com/itm/405289313517?_skw=watch&itmmeta=01JD4W3EYH56X3RY3B2V7NQ14K&hash=item5e5d2024ed:g:AbYAAOSwO69nHzOW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkJ7JnDse%2FohZXihPOAzb6GU05ydVOoM3tfxJ6B8Ynb2%2FC4jo%2FNCbaCT2hPnJ9H4xltVVukgilMkm9SNWU8BZkXRAQQaLd0D8XjwSZ7FnyGn2hl%2Fec9i1rjuCSEaYuFa3wYiMcX2uGsNq6SwPMedal%2FoZkHDg2QLAO2zsUWKpMOy8t63yBXyeVbXDpMTa6rZNVWQyBzq5qVS19Xc11vS6MSrUPlX5PHv74TCs3tvX%2BDbFfNMTua%2FPPJTiNEj4aJ3NJxxaAOrnqzC9JKlD%2BWYhKe%7Ctkp%3ABk9SR8bvjZzpZA,
Silver Pink Coach Watch,New (Other),"1,143,045.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315945342880?_skw=watch&itmmeta=01JD4W3EYHS6G2KHVBV5GS7D43&hash=item498fcf57a0:g:zmUAAOSw7ilnMZs4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmurMQ7LXBc6EBACz1meF4PPn6nrOtTyoP1NP0mg%2FCAT73V21yDXZcN0Wg9hJzEOrL3yfFIrEpxOXNd78RoulEnC5Kd3uPQeuz9J9fuWEcbhBkN%2BP83mcXkfkK5rNwH8dspd%2B0yjVCsDCKqDOqo1TexCDQl6xE6OcCXYkKzZjZPIq%2BWwKXM8XgpPxRKSTTUmhjLj%2B9KeOQSObgX13jl4YK3ogsQwA4leOmOFL%2F2sDwBfTBrFi1ej56G9ihgjBP%2Bp8pRlbOb9HVwg5GjluashpbA%7Ctkp%3ABk9SR8bvjZzpZA,
Ingersoll Men's The Baldwin Automatic Watch - I11001 NEW,Brand New,"1,879,674.00 VND",Ope,Sponsored,https://www.ebay.com/itm/285291497978?_skw=watch&epid=18048842399&itmmeta=01JD4W3EYHE2JANJ15VPZW354S&hash=item426cb2c9fa:g:anwAAOSwul1kZkiZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkrt4jNYc%2BELr06PIHub2TwY0n34QUoiQnb9YpTD4ReYbRjo1yvG6AzpNIdfbnl0t5fA2ePfFNptRkLWcEZ6rNtvLlSNyp%2BNXAncxy6fO5RbJpUTjJuXwDmwbQcTEm10xvJ397BHfYqe1uO3anD5fEifxLOK7SbSC0O%2BlvLVp3M6KmpSL%2Fif4JxmD%2FcOLG8QW9vR3tUS8nfQ%2B5mLBJwOuCfc4Y7yrUO5--zCNqHlRidoOI2lnRdgjC7Hs1DvT9AIQ5NTmQEWT0Vu9SKoH%2BpQdOf%7Ctkp%3ABk9SR8TvjZzpZA,
Men Leather Watch Business Blu-ray Roman Scale Alloy Strap Bracelet Wristwatch~,Brand New,"25,146.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315952974704?_skw=watch&itmmeta=01JD4W3EYHYV0ZWASGHMHV8ZEQ&hash=item499043cb70%3Ag%3AcGkAAOSwm%7EZiXn2k&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnlhFPeh%2B1x8OTVcm6JY4gif%2FUjDcaimOIgCqjF0r0pwvbzr8cxdIoH%2FW7JoG%2Fz4Q8K3X0aLwJqLmmKmSijfHNOOsHzZNysNMj4DlBq5ryB53KVm9VAMgZEH4wEEM1nRnlimqt2ja4hgluY%2FQ%2BlL36u9S04rNNqTNb3Cvib446jt6HfuOiH6RgjAZ1nFK0ATs7n%2Bcpqzb7OrxclS0b%2BmMottBXE%2Fc4%2BID31VdgUgfrmOp9epywlUQo8%2B3Qbn%2BoyBegvhQsuCfG7wzLFOJNg68FX%7Ctkp%3ABk9SR8TvjZzpZA&var=614463104450,
Men Luxury Quartz Business Chronograph Watch Waterproof Wristwatch,Brand New,"514,878.27 VND",Ope,Sponsored,https://www.ebay.com/itm/405316480962?_skw=watch&itmmeta=01JD4W3EYH2A9GAKXN6WCVQ459&hash=item5e5ebeafc2%3Ag%3AWxwAAOSwJJBk%7Eey5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkYydqbdPkngbCdDNfP9PljscRURrTpP73gfokKcpge75V3INsR8v4rlxZsKbZ55OfsHp2HUngg6Ll4GKgnyew2os9V390zcbdiS2zfhmljwRXXiwGysuXZbfe%2BiDhTcgFuZmW%2FpOgTgCAkoZsQjlo0hhm1LAwXhqKkoYLhZ6kVa8yRESngJpvcvFyfqMC--Nm%2FYtdu%2BV9apseHNBd3YxtoVFXwl4uTp%2BXJnZh6XwYlgzylyfXfFtwqDZvRjO%2FzfjMZOZE%2FsnIOl6aYM4WCJbCk%7Ctkp%3ABk9SR8TvjZzpZA&var=675505640280,
Colourful Casio illuminator Steel Bracelet Watch Royale AE-1200WHD Modified Mod,Brand New,"2,254,626.24 VND",Ope,Sponsored,https://www.ebay.com/itm/167049273939?_skw=watch&itmmeta=01JD4W3EYHBRBM434AZC931J1Y&hash=item26e4e9a253:g:T9MAAOSwNBlnIjGq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl3b2TjNXP3pLfMmXkzlkZ2VvZVfr4nwhVP2zQ1lDIYTq0347gHpmgW7Fpd4koVFosocVt%2FXRyeLETOvlGOZojIzGGxDeuRZ5yyEAf9ffV4z0ekng1L74XgnI7PC7Y%2Fg4MK4Z%2FpWRs3IhsABNyUAZguM5Ya4Za2TspO2BkMK0SDMxZ1mAZRjbdwU%2FMwDCjXYxdYbKUbz1y8diOB6awBZmjuwl0gnQ5B%2BTEztxv%2FtmjIpw%3D%3D%7Ctkp%3ABk9SR8TvjZzpZA,
Dial Quartz Analog Watch Creative Steel Cool Elastic Quartz Finger Ring Watch,Brand New,"25,146.99 VND",Ope,Sponsored,https://www.ebay.com/itm/267056805280?_skw=watch&itmmeta=01JD4W3EYH6DX4AY46SNXR1SQH&hash=item3e2dd375a0%3Ag%3AB-4AAOSw0%7E5nLIzH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmHtkvHmImf%2BZqt3J9gwgbRgjcg%2BM0if3FCi5iGAmnLia6%2Fgdx1XT0khLJ4F1%2BnQpko4fvk1QrEZogr2o5JuWnco4D76uI1mcnBB5ajzHqiVWDZexYvt1MqIwLgf8QJehl8MKdEdm%2FUy%2FzejVVDcIBNDbR1SVJ6xetR9xBlhc98M8XAbehLY%2FDnW8vE9S8jOjG0%2Fn6BL320mJnoEjgYUXz6QmiE%2BvQajS%2BxfdNy5jEc1g%3D%3D%7Ctkp%3ABk9SR8TvjZzpZA&var=566806896488,
SEIKO PROSPEX SBDY085 Black Mini Turtle Automatic Men's Watch New in Box,Brand New,"8,026,716.00 VND",Ope,(4),https://www.ebay.com/itm/314112543435?_skw=watch&epid=14049791630&itmmeta=01JD4W3EYHH5MJ0S1F63JH8PJH&hash=item4922910acb:g:JSQAAOSwk-9jLGox&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkrFm1oy0BW4K0ydAZpGjQ4bjB0JN0MPgH41vxxJETOf0rcFiT8yZ%2FBiR5PvsTu1AyTt%2BY5Sw5KP9vy%2FOh4AOj7pZmj26Rseo23X%2BT%2Fpk47FSIn%2FvjdQgNJlSQFlL%2BVZTQj8qqgSt1rPyjUkQaTqPT6Vr%2FpG9TXSgMNJrNsEisV9W%2B%2F4W5MN8KMWx5wG%2BVpvfB%2BUtmZBmtvKbdZ1gJZXUbhMrnpyycdPn2GxAE6%2FDVYBH8tRdcV%2FDL92Tymdr5KfvpVxRoDzYB0pcwCrmFFCQm5%7Ctkp%3ABk9SR8TvjZzpZA,
